x,y,z,x_ori,y_ori,z_ori,result
0.040904035253836,-0.055675713299859424,0.16993831505587798,3.022495739023837,-0.041147096356182876,5.331886299011989,0
0.06911999681882057,0.003631357908489549,0.16222228649262463,3.23162905887477,0.2584792608539812,1.6211864835374212,0
0.05471657160284478,-0.004606943307502595,0.17858884903637698,3.2819793176363277,-0.08952586497713717,5.057677818027767,0
0.0068252195949237565,-0.01415613675900565,0.1566825021850565,2.994765963602781,0.21234903580107575,6.099789531761119,1
0.055504424634862506,-0.012630405674967711,0.19419643158502936,3.466767620146919,0.11411075325523351,0.18704043326421801,0
0.07362177058226711,-0.05191041067467316,0.1694818478686018,3.058526636730913,-0.3769808784256121,5.967357978970016,0
-0.01984515065615996,-0.004959394815424803,0.17416283016357473,3.3541001153990186,0.2871194957835286,4.040351936802839,0
-0.002824809266742598,-0.0676504423857385,0.18183053510450453,3.1862832870267614,-0.2646046753650818,3.793741808221935,0
-0.010799273932548675,-0.04952422876640217,0.17524475228388073,3.2061432391332456,-0.05277635554003773,1.7016889839800653,0
0.019479257261248786,-0.03944508967609167,0.19317903426065908,3.2639542282940486,0.03716759580766354,4.754119889921625,0
0.04566419643455716,0.05483404108762656,0.1803865349821857,2.9308193425448277,0.18230060505793633,5.597819461425121,0
-0.013501420890603091,0.05099403164907952,0.18777178890306934,3.5133035351613042,0.008475657627070055,2.105780000018555,0
0.011573602319191398,-0.04201962694508522,0.16010691075130293,2.9540496884467684,-0.07421909824821193,5.451719518543744,0
-0.029723982284940532,-0.07064782572206738,0.16378871782527282,3.159814680691648,-0.18330747294202845,6.255163862836414,1
0.06667531379157955,0.007017274968922502,0.1813493480645357,3.396093194325823,-0.08992739545952966,0.8535565323749001,0
0.013987054960072631,0.011386752728000799,0.17649267281060518,3.44450208850522,0.3107527433466728,3.9519828581887557,0
-0.0659231892024452,-0.048076257667946085,0.15991990384904597,3.1684607336855293,-0.007029602143961353,3.2522919975312874,0
-0.046783864306253,-0.06610899691333674,0.19028571768861238,3.1149293601958314,-0.14006525691180866,4.666407982042526,0
-0.04136423190201061,0.0025843277350137556,0.1585003207322294,2.997869842865099,0.013834447757588278,3.687656172338392,0
-0.030330916886419396,0.004369127007270296,0.18662292613296774,3.2274051892724045,-0.13772396795208072,1.9110566627801624,0
-0.0251058418370904,0.06562856044194089,0.1995806938422885,3.0970888715333595,-0.1242163626030639,4.762563089839762,0
-0.022901188435362575,-0.004397759079722896,0.197023818517037,3.5076289599246353,0.3135360816645026,3.150151537969273,0
-0.04240532572060548,-0.054632801583141266,0.19832108625739409,2.8563047457721167,-0.2516271666809495,2.0891039991995033,0
0.029492186675448007,0.06684639224360577,0.19044651562349224,2.967528229230416,0.15163115594835994,1.7483505565129724,0
-0.056131389279087035,0.036807058033024795,0.17695987411119224,2.901508522790601,-0.014836330637135908,0.6483200299763598,0
0.018099699930250387,-0.036683110439021706,0.1805688717712067,3.0191414222359163,-0.17360932571073162,2.2505385078311195,0
-0.026537924669268638,0.04168884077952782,0.19619235618808906,3.086595714758917,-0.045723957914708714,2.838231087493114,0
-0.05824444285368603,0.02688955175110075,0.1839553273209779,2.916910142164995,0.20434414694334074,4.123072200045542,0
-0.0633019493856955,-0.016459132496037955,0.15830532541835554,2.746189499104352,-0.3578414332172404,5.960414822064988,0
-0.016215308892252922,-0.0010505651723380083,0.18726846450403445,3.2578603239838517,0.1391596974203132,4.287400274528473,0
0.043727456149995556,0.016109076812583598,0.19048315210001576,2.958336020710174,0.10857188370745302,2.7181622073784513,0
-0.0566484849899159,-0.05867110445980381,0.18530535743514137,3.352349112031423,-0.21948142281215732,3.4330177962533055,0
-0.04154494990875419,0.06225751595173691,0.1580672613833337,3.196535756985527,0.1799452677155298,1.6318721110758316,0
0.06538175365455091,0.0027008521343725167,0.1648307852810842,3.2122121770168084,-0.19589549124199332,0.9112786806045863,0
0.031437287400284813,0.02284148004503629,0.16634322321864597,3.277369852900965,0.16003413627771054,4.400826986883474,0
-0.05938591474543212,0.03902203407726912,0.15551934202960463,2.9101799801645383,0.08667407247298033,0.7886191415240065,0
0.028195631473770036,0.0319274329024358,0.18032710812235525,2.902637241150209,-0.29182124292171857,2.680453500923487,0
-0.014039084435898817,0.004330619597169558,0.15876483799917257,3.0918630671039784,0.06293548831505598,2.500287106741068,1
0.02878665405645145,0.039284667600443274,0.1901324081788467,3.1277631323052124,-0.33486655806178023,0.7163674751975313,0
-0.06380975074048918,0.05215564249298861,0.1828915166657326,3.198017731158738,0.07324072533079413,3.7825410105444734,0
0.040021499631434504,0.02107866993979242,0.15391283527220292,3.054205114594944,0.02954575496705656,1.3984293701488173,0
-0.053461383791143874,0.04943912157624675,0.18266399235930386,3.1244064557881974,0.2910015094688024,1.1004725199352012,0
0.020600450373989984,-0.06980001256264141,0.16139868829338525,3.2552510318376413,-0.026062500824245518,4.27187058994696,0
-0.0405467429624301,0.05557049061619655,0.17940714786735396,3.1281675835949145,-0.07550018788824063,6.221683477593423,0
0.027409757081499467,-0.02883475786649016,0.19497618696615332,3.0926036698184443,-0.08157825226419864,3.8199797945808065,0
0.021345442683749674,0.0663771425933345,0.17980715320457052,3.126132596523038,0.18190326750398056,4.497248133751771,0
-0.00675002191355395,-0.008419376416193947,0.1969942957178889,3.1730437361532995,0.32877470867254155,3.394974871505739,0
0.04339324311072988,0.04968863062992683,0.16842429927404706,3.2319647800790405,0.041965685403236835,5.116253685074014,0
0.004384823344052824,0.008764453704463923,0.1878155861664822,3.1934958732204244,0.07733915513623148,5.84957894429331,1
-0.057822271383786636,-0.030420891112108765,0.18199807439429383,2.884376935016872,0.17968040408133681,4.002078310862764,0
0.023342750923849007,-0.029022537230020136,0.16884325515563692,2.5711629613911695,-0.19469236033053797,0.10346732233778652,0
0.023972477497536948,-0.0674688076130812,0.1637871072738533,3.1147558420136274,0.4557935155214623,4.066483126313682,0
-0.05227334095814451,-0.07257337330022666,0.18978879849165883,3.3778281930784,0.014099833431280807,5.888783536718749,0
-0.024454643952810856,0.05827866364255711,0.16172312177421574,3.3501222246769555,0.06788821473254363,4.913020158503146,0
-0.040919513125695,-0.016530023129309276,0.17047064268191192,3.3116385337116125,0.18601636009237857,4.042302452280584,0
-0.04579704280737969,-0.04549333036803823,0.1932477612053058,3.4363448763029916,-0.06714467357686343,0.3343268503900297,0
-0.054437573275658124,0.06306315357339794,0.15793019495901858,3.368806052355737,0.18353493064815793,1.646374931880858,0
0.0074534906942368695,-0.005345927028164624,0.19353012239819725,3.340927654369236,-0.3060233343966576,5.301484638485102,0
0.070255301582532,-0.020412074892013986,0.18422968642898402,3.435891747763482,-0.07358629740463069,3.6986907756995633,0
-0.03480017808386685,-0.07230943890099177,0.1918225306168443,3.4413034281082586,0.03212388992711332,2.226663324822641,0
-0.04442524802271222,0.06109164162226573,0.15619556387416564,3.146834951958808,0.07339641182092548,0.5240233271049451,0
-0.03782672288211376,-0.0379539891381571,0.16108422888850293,3.123641605589526,-0.1678768966295566,0.101024482595763,1
-0.053323006584772535,0.0529502877709845,0.19600240753492965,2.994187404681519,-0.16917062038204764,1.4246460760169617,0
-0.027309448533959606,0.06368603099786553,0.18572179675510528,3.216385564599093,0.16530739891881768,2.4239828483206494,0
-0.010009766479793764,-0.01899651012241927,0.1563199619577514,3.218544006440703,0.2684126845423139,4.591388058662204,0
0.0621369697522106,0.012102380239391503,0.1570709059232737,2.8724598069574543,0.3233912356124007,3.776661817687498,0
-0.06336422566931525,0.01534057488538794,0.18713121075053926,2.578372027195903,-0.045805482213215294,3.351645999244476,0
0.04410083546373321,0.005122100393319687,0.17618679244021895,3.1917541121979083,-0.2369328037395474,3.7693616394913514,0
-0.04900979397567658,-0.036556703128868835,0.17004257506327347,3.241191311358243,0.23865107157481238,5.549708053916033,0
0.057366776920020804,0.05794950859208563,0.1557043859789317,3.1418728268215403,0.08435408214479184,3.0550713653476786,0
-0.0693582922294188,0.06257615583020888,0.16954525221204392,3.1795990634522178,0.16140049159588937,4.068321592856853,0
0.03659881425155667,0.027624216901924514,0.16209048825485908,3.0894702647393193,-0.015258853317462524,1.9516554956043957,0
0.05818470669128449,0.04760473436042749,0.16253334620942556,3.4860424000939574,0.15857702293157486,3.466553198210254,0
0.06336689599573499,0.032240392696562925,0.19016278621497562,2.968522227959509,0.07437152147023458,2.563845743393848,0
0.03475921741777706,-0.019521135887267872,0.15862925140616913,3.316262505828205,-0.0312701452265816,4.23422142312367,0
-0.060450462236157715,-0.07221622952958989,0.1912475388903623,3.1868206999335458,0.012877603535727287,4.787957937404735,0
-0.057404194286820295,0.01589019634183239,0.15304184254615893,2.9395798839622427,0.04427333783128959,0.16316040115408184,0
-0.0674340395235343,-0.0023782079942971657,0.1584697149720738,2.873276363939624,-0.09084927866197695,2.6940140932368077,0
-0.07056010652719702,0.015156086554036857,0.15928303690974777,3.065559321253715,-0.04360758255658584,3.6342640637589763,0
-0.019418052331884574,0.017439455641480403,0.1939799640889936,2.9606430397021275,0.3153173264425171,1.5894452366558727,0
0.011486755403347065,-0.06939736385522674,0.15011744102522637,3.2114497269361166,0.24535431914197978,3.57088302472538,0
-0.059402807558136456,0.06496726226976109,0.1545418389493182,3.286198461753075,-0.19855706258696673,5.206295588986966,0
0.045039202927280766,0.0351077369030281,0.16796211045821963,3.1210253662238725,-0.2317966987966485,1.8534399284820926,0
0.07053363114135318,0.02255589695087562,0.16437848536530228,2.8775008427246793,-0.3185755610612295,5.487404823251811,0
-0.057860412770006975,-0.0566033636259296,0.15982382682990418,3.1754494273673677,0.1347445857637379,4.823656657855431,0
0.05100595452631802,-0.05274184139253901,0.15349196801929943,3.252393880773047,0.034970559746496065,1.5409163464620168,0
-0.01904988528613339,-0.003198674342861141,0.16134249676745788,3.0085760642576154,0.16394371008652484,3.424275903929654,1
0.027171498289168525,-0.021430420864718844,0.1773164000145367,2.957855011109856,0.08608060782022929,6.2573944924641305,1
-0.0334449678377714,0.0021174112229416786,0.15937674167631916,3.5847334524112293,-0.34724022971355173,0.5258718880785178,0
-0.03909596488456763,0.029845484482048726,0.1731737685671909,2.8405363275414928,0.07390770791042849,4.452926188080094,0
-0.03230177678301097,-0.012750621048569132,0.19390472092625372,3.363834798622166,-0.13732465810753502,0.6403411961296197,0
0.0413482515668471,-0.00536562442108536,0.15621456913342618,3.113604365699839,-0.20695825718444058,3.038772951610927,0
0.05293042794842419,-0.06367364981636525,0.1964175550180609,3.2531011761625273,0.07688977331588859,3.213417808549627,0
-0.06029488168971783,0.07359062128255629,0.19101920012782245,3.233550181132267,0.2751882405507316,5.8736166522834194,0
0.024205504751658807,-0.034689312402963315,0.16966580404458298,2.989147750591876,-0.1788779334835474,4.4831394333063965,0
-0.06269493797365296,0.059181410114002284,0.18122635711942592,3.1726470022141697,0.12230646842648528,1.142131118039472,0
-0.010976602884434,0.007465536142208504,0.18493924614496615,3.1240821023258647,-0.1623352250717726,1.429815596346117,0
0.021589250691105816,-0.05528680050236641,0.1854356548768167,3.069096861385548,-0.07614169075670113,5.164198442149386,0
-0.0649160773207792,-0.002195022905147434,0.19339806113588,3.0370746009284826,0.05612275502463916,2.1126751730465303,0
0.0012052604077281842,-0.005915741426201382,0.19073392007162865,2.9425451976183368,-0.24656124130527157,3.435686536447882,0
-0.05646758057245044,-0.054076615062008324,0.17063706144836316,2.8245156068918704,0.11387065993749852,2.3582061126452674,0
0.07127097435018838,-0.0377222511655614,0.1938057924664615,3.2385155385186195,0.35003326163346343,4.796657401367102,0
-0.031565663900352564,-0.02930568622387398,0.15169642920576318,3.081316928952572,0.07130413311264913,0.20603670981413,1
-0.0603204788198275,0.013368149038865032,0.1970198890086213,3.229667301387467,0.028296066892302088,6.1664909145624645,0
0.0703229229290853,0.007595722193051546,0.17626949044022355,3.2362518059630867,0.23189485416695504,5.032423472435031,0
-0.07139164319448428,0.024638566399929646,0.18377223518044875,3.010466252662845,-0.1808281426114713,0.23555451158768068,0
-0.005363705242629607,-0.06135979899998728,0.16722052293407333,3.1732947570264733,0.33179805063513956,0.6821535904075737,0
-0.010987263137579778,-0.007752102337366493,0.1827075727609365,3.167036300996748,-0.011750960555095476,0.9874949795298491,0
-0.07331253083678012,-0.02797916092347369,0.1832765851629778,3.081867463333258,-0.03576278856045558,4.180266748222161,0
-0.05653584192445357,-0.049948595489133066,0.19448842453311957,3.3167690547658486,-0.1215739676852226,4.719194108494855,0
-0.02079285113952383,0.059871551526256075,0.19302438370718752,3.1253919459879373,-0.1660045720829772,4.022470190186558,0
0.0707914508803592,0.038903827787191494,0.18854025260822935,3.16783379592906,0.2882521130142888,5.783049094961637,0
0.01555854169572607,-0.05487650970961469,0.18859838888146474,3.1426258972319956,0.2931464782774505,1.588780844455071,0
-0.07291854173358206,-0.05276207650496291,0.16389470715208024,3.2128468840972206,0.025566783109991272,3.7266965012742905,0
-0.020800235676409262,-0.0140895992996223,0.17181512844870944,3.0219678856683903,-0.036504995945300094,3.5178036731202154,1
0.06609340532259488,-0.02892689768491439,0.18483402750329464,3.2393893808181793,0.1364449587728673,5.458740307270147,0
-0.07139598221357642,-0.022111912271930552,0.1899905919387136,2.9967102464820345,0.17475835348066157,2.125770386609611,0
-0.0021036742707580686,-0.04027198995653558,0.1801593551544488,3.0128039076811395,-0.12104035434246288,0.8060595983119664,0
-0.016483231231155873,0.004622732655250317,0.1717282497081588,3.137635903873246,-0.020312977463345067,3.8614792206226007,1
-0.0024816832438564196,-0.059489581714671266,0.17741586945608542,3.268108323194662,-0.43212104477631597,1.9302938320011225,0
-0.028836272365678407,-0.006476685781712593,0.18852235578636728,2.913850569430212,0.13571914566804977,1.2514049837291543,0
0.02626618422836423,0.016492484907300695,0.1745917075779474,2.9758748464464686,0.10165544486226658,4.148036718968295,0
0.03358705198572598,-0.028198941840748254,0.1671050255342876,3.502108298215934,0.0790898103277301,3.975782995026234,0
0.04420748816708504,0.06968956883420115,0.19425428996188507,2.842686612436881,-0.0012413054686582115,6.06758020750769,0
-0.013832028113397885,-0.005762908999837599,0.17345856358673442,3.242381762400078,0.22843743254013793,5.371769117974777,0
0.06026036448033238,0.06538060244118725,0.18089154336037871,3.3767051396473517,-0.13464912459086012,4.28888034357166,0
