x,y,z,x_ori,y_ori,z_ori,result
0.0081449388828098,0.0474998564710198,0.1765717060139252,2.990952975968721,-0.0670838843615894,3.188303797892821,0
0.0126644009885401,0.0565408003906697,0.1642003228148941,2.7933412179576496,-0.2934336759017764,5.205632419608592,1
0.0029825497514793,0.0591779581042724,0.1817309136208623,3.2903405476029244,-0.2393725554797427,0.0131981697207657,0
-0.0142250424726469,-0.0284336940616358,0.1894654586905729,3.0276875934227685,0.2631115884583239,1.4161616707281646,0
-0.0622929366544041,-0.0036337053085398,0.1661653705808731,3.029586197654328,-0.084653346323631,2.9891900456051466,1
0.0261892648196095,0.0109055102952476,0.1884642682892772,2.9750398122603467,-0.1902028118941653,4.3071730203305885,1
0.0511644733936598,-0.0550608819890481,0.1854981640464041,3.035374014369127,0.2450631889140915,3.806275439643904,0
-0.0340563691930456,0.0360501980821727,0.1971763295809923,3.092775287857137,0.2390213221431159,2.4528726572534665,1
-0.0019855377752201,-0.0620612500297037,0.1693566550764017,3.1009463741818517,0.0450827719451515,5.190738427406993,0
0.0163809560805121,0.021575847709653,0.1550962702564368,3.13533593665119,-0.3427559166155942,5.465164807481221,1
0.0735525831064801,-0.0429792514801918,0.1849426317146623,3.2489866640244816,-0.1843307518288879,5.867868922447861,0
0.0637330494423312,-0.0453541354446252,0.1569075128033064,3.4410528944199044,-0.119612383708323,0.0262586433267761,0
0.0615943485186844,0.0680123376639606,0.1510821014636508,2.965592725791864,-0.3106562747982958,4.452446379117701,1
0.0184614420136583,-0.0372163884842806,0.182476245344706,3.2797089447944643,0.2123353199754969,3.5360339919429604,0
0.0089364328865354,0.0310524734486002,0.1698944108052252,3.160362555814529,0.4857355220049099,4.988351344611402,0
0.0138315510833345,-0.0390518864995652,0.191262142803796,3.175299391627992,0.1224805467096346,4.138318110492616,0
-0.0170310510569087,-0.0355427287378456,0.1536756315213189,2.737261870349771,0.418942512446997,2.715888567245122,1
-0.0712383946574422,0.0382337320880217,0.1738809031557956,3.1340844504705734,0.0142134221875617,3.266146667893071,0
0.0470331775352748,0.0585801475900786,0.1615718624274885,3.458040226627789,-0.0813427008047344,3.996060022835808,0
-0.0223998987689817,0.0389416291968935,0.1789546036796012,3.1735667128266525,0.0459952001858306,2.7402885596683952,1
-0.0664974092813685,0.0254295676648965,0.1908452849511886,3.442449633021265,0.1731728301156145,3.216217060545708,1
-0.0040302476035839,-0.0162239753875988,0.1670363288760107,2.858809412935498,0.1962466417662337,3.1743106592480395,1
-0.0745677257879339,-0.0320741135684761,0.1674237407306695,3.591430575054224,0.2855432745157041,4.305459481953634,1
-0.0680692833994977,0.0729271987732625,0.1904897012791176,3.432058344219894,-0.383390981606047,4.836308724374759,1
0.0372253922803005,0.0304754008785478,0.1533910109370591,3.3440980707989643,-0.1048269329438221,3.0760414662339386,1
-0.0189838702007829,-0.0290065703515346,0.1904801823390864,3.028213170726222,-0.040392626762366,1.091242375666063,1
0.0460337096813953,0.0495891118040826,0.1547305992157978,2.985191172074176,-0.0270331497240102,4.046401289248298,1
0.0246082540752193,-0.0117731069210637,0.163149201664848,3.24579472031041,0.1106703869803966,0.3404740614122582,1
0.0487828162885136,0.0500884374563932,0.1627709909505563,3.0568729916425923,-0.1139164729821168,3.4595741088649805,0
0.008442048071785,0.0364258992893671,0.1528207181620767,2.97108911680196,-0.0979011328207065,5.714658047878687,1
0.0082335422765763,0.0328790525044368,0.1603660581282901,3.2866970430882376,-0.3146847657784914,0.2056899781391088,0
0.0115171428216586,0.0195838384993632,0.1888566744496526,3.2431576926245262,-0.1633916226510254,2.0240227387969303,1
0.0007993679407859,0.0134892047913142,0.1533810920630495,2.9765716227036023,-0.0941244829561737,2.748586498654556,0
0.0053190436061977,-0.0733432620099627,0.1594701363773649,3.2317250343763675,0.0769621793054226,4.600997505458944,1
0.0037947430942186,0.0028280465901827,0.1763843012377601,3.3761175658471885,-0.032873280592579,5.201016410672596,1
-0.015494510962042,-0.034781482095539,0.1603323990326583,3.246726086718747,0.0621932692260948,1.7463879513310892,0
0.0615741743541454,-0.0323086190237942,0.1981924359130406,3.1663091591576893,0.2018916539644901,3.698784651617261,0
0.0466494046527328,-0.0695468755206044,0.1843984473934981,2.9534354013856934,-0.0861252540485083,0.543610203621815,0
-0.0643414534605421,0.0508162724652464,0.1591981095283133,3.1881431253375987,-0.297306011233798,5.365733811040236,1
0.057934735955227,0.0125177695068607,0.1706678601823833,3.1937535727807496,-0.2367036867525085,3.2011544620726884,1
-0.0252816739979905,-0.0271267844323793,0.1927263014229683,3.270549059246575,0.0878891534312337,5.167113922310626,1
-0.0574626560338919,-0.0718408435835166,0.1869365449281973,3.1195724904030766,-0.0126277384037611,4.8269365990983815,0
-0.0470000771129353,0.0305712309725285,0.160846512768574,3.2868759404872625,-0.1754867105537415,5.860409730183696,0
0.0550119303031696,-0.0382890912523654,0.1918628692632182,3.3209516673308133,-0.1250612852807596,5.655827796236204,0
-0.0426091449721898,-0.045581889857282,0.1821438149495807,3.1387024143134754,-0.0166769781282137,3.962055450710805,0
-0.0039374654786874,0.0684344739115561,0.1985077000488563,3.1215641715152502,-0.1452087183072566,2.5541517307292296,0
-0.001038458911203,-0.0468204299050731,0.1526416031708274,3.289241214475868,-0.005473762782677,5.996996523633253,1
-0.0163520935270153,-0.0715421269247024,0.1798449587645477,3.2328293463762185,-0.196657776962467,1.0208056935288523,1
0.0059701657053798,0.0314990595278043,0.157125596531043,3.469465757108411,0.023316555309691,3.185497033781072,1
0.0261710105272333,0.047547042742461,0.1914638026371815,3.182598540371645,-0.2362884157630639,6.060778512654931,0
-0.0587127914485053,-0.0561757699107562,0.1628117143100411,3.0091119131715023,-0.0358481754836648,3.529358353743376,1
-0.0660319215605513,-0.0136252406367503,0.1947594164085706,3.1261154894418555,0.5973444174551589,5.46004822015219,0
0.0498206649545863,0.0726320659533098,0.1675844457897955,3.0078834800666066,0.2733382359218126,4.341772623980984,0
-0.0015814280828896,-0.0493063335598116,0.1507038466842606,3.3630033407831506,-0.1593649586100197,5.78217724941678,1
0.0143826776842352,-0.0507108561106489,0.1801683450164685,2.915914946676979,-0.2153470985302417,4.503215396330484,0
-0.0544365740558827,0.0709585707563147,0.1885391717239089,2.9313435404676698,0.0229535966572854,4.534169481006376,0
-0.0701698571746689,0.0692723454383951,0.1666235768904412,3.1820972041032523,-0.0943734656756653,4.729897359526511,0
0.008951732998946,-0.0663709194121043,0.1572163097808069,3.0718190102954788,0.1178624022568014,3.061192114022873,0
-0.0536624398788969,-0.0325539614960407,0.1967308647004966,3.385478379528273,-0.0487581185027014,5.979591298638958,0
-0.0410312775840703,0.0383958333681794,0.1681812916844934,3.4070609560949627,-0.3044656475066478,3.032808497154804,0
-0.0453605800555009,0.0097219422662777,0.1925432854733399,3.244639766958228,-0.3397262492783754,0.3374277098768383,0
-0.0728601685354885,-0.0240384253426552,0.1734571822739829,2.8139261713378785,0.2640395783751391,2.7009934586507303,1
-0.0195973888562177,-0.0724564444640217,0.1721329167224683,3.239385232277571,0.4087377809784329,2.428268574623326,0
0.0587683122917171,-0.0071596142123613,0.1528416407420923,3.0868091682039096,0.0173753786431001,0.1970480301819717,1
-0.0630048499043875,0.0416336051674854,0.1838330785367175,3.1602062522827192,-0.0335325618187158,0.6650228841668111,0
0.0141886044303763,-0.0016436678491487,0.16391950222217,3.3703357122999265,0.2112597853508534,0.6986379173657139,1
-0.0351276623709313,0.0666497939990167,0.1582612907349316,3.414333492761197,0.0934548102445858,4.781689659476719,0
0.0229347039414295,-0.0099381023689447,0.1991451821417099,3.49696271065125,0.0712443783423923,0.6894976826538675,0
0.0449252392461523,0.028989317316225,0.1503493452129845,2.963913084483072,-0.0141721085387525,0.0137417477779255,1
0.0736416480350301,0.0559811591564833,0.1637449464985048,2.970486122196396,-0.007083581302498,3.0908739077377687,0
-0.0337235171332477,0.0337781993717336,0.1515355498582863,2.93401159551262,-0.1076119102613238,6.279574064132787,1
0.0057520370397588,-0.060408117770303,0.1609730358124527,3.291405377122322,0.1029738779677874,0.965862703085962,1
0.0046536287585991,0.0487663031668937,0.1576667259046236,2.809819724916953,-0.4001950288449225,1.2963612768761128,0
0.0342989441293036,-0.0217098485431333,0.1825453572567904,3.1421564641546413,0.1682678336170534,3.933494587390413,0
0.029259369768957,-0.0596551573515346,0.1891111562645528,3.118825828963562,0.0206284596520172,1.4961790241403723,0
-0.0504493491515476,0.0161803987992819,0.166454509561026,2.860431129730101,-0.1359080975204724,1.285161466905075,1
-0.0070878422140764,-0.0268453814265642,0.170727687010405,3.170076759479388,-0.1520847345598638,0.4658331446781684,1
-0.0725468044075378,-0.049999461237944,0.1603908023988725,3.1372672388309284,0.1759241525270085,0.2699803647335475,0
-0.0515218942110011,0.0360442615540131,0.1900202360289272,3.192863630906442,-0.069404537993583,4.518346158937496,0
-0.0108095314479173,-0.0241100152621773,0.1787754382326399,3.040723953552225,-0.2547964545734535,2.2040421493516824,1
-0.0631053117244336,-0.04228479831699,0.1733848119908065,2.822301606630753,0.1139245110237246,3.1879278103084867,1
-0.0371778904645677,0.0388300134564422,0.1994501218089232,3.069679351477326,-0.1890270486083552,2.5904094782596223,0
0.0098421837056231,0.0683757180194621,0.1579256133538347,3.0057912674178104,-0.049971979005005,0.3276041381964093,0
0.0392670348058725,-0.0190609951986408,0.1863647956373141,3.008633701555017,-0.4697012210131068,3.81305475825766,0
-0.0456400950665741,0.0038787826352512,0.1800571213010693,2.867740314317993,0.0273275307708127,0.5951387790299457,1
0.0406436817630967,-0.0272880828903743,0.1889614956437649,3.2143308252269143,0.0983202144887259,2.682782112441363,0
-0.0080531464479089,-0.0678654984281195,0.1970194349471954,3.2046969277448607,-0.0810872564428746,5.697279583647468,0
-0.0251091068001716,0.0395735321131076,0.152470113029159,3.02940286560753,-0.2107928038200617,6.148707487791095,1
-0.0344071274233352,0.0530476197372891,0.1566235853428207,2.989125522350059,0.1792427501798718,3.630559713837573,0
0.0317087492997851,0.0084929819350149,0.1743810267450092,2.9874048450656003,-0.0421997275178147,0.1946058030827175,1
-0.0030781338848044,-0.0307953038666801,0.1794124010186996,3.466830958308657,-0.2073107172573155,3.1018840585667125,0
-0.0403505422950626,0.0315804121886993,0.15726575559069,2.9636464840955257,-0.2857010429253103,3.5803045174606214,0
-0.0453559495904518,0.0028090331822026,0.162328580191103,3.0674397973591767,0.0646467381616376,5.999356373038923,1
0.0622604074476302,-0.0052153137006774,0.1602474529256149,2.8151571166590994,-0.0524348097719348,5.9767605506121,0
-0.0118019241181987,-0.0265634200832529,0.1732932740570879,3.4896356960741297,0.25674390523787,2.309829863500723,0
-0.0622283601484768,-0.0305251674808679,0.1871608769956999,2.864763467862384,0.1874401534376179,6.038667431671918,0
0.0487941276542551,0.0683730118310934,0.1917421679204036,3.11705234611128,0.2803346024610584,1.2642840894477605,0
0.0632739072771055,-0.0090597612963147,0.1792963063384743,3.2746438612656714,-0.0195886408362007,6.173782407285251,0
0.0138436614695137,0.0301425637956892,0.1665972556480456,3.2049563469565268,-0.211370394662804,2.937443716671345,1
-0.0258877380658938,-0.0003752464222274,0.1616649304637408,3.1618146604505424,0.1710512139975304,1.7465231243223842,0
0.0570483927813788,-0.0444668878560801,0.1663207263486148,2.729078089792276,-0.0616675039729696,1.0161099016660875,0
-0.0108751409059643,-0.0227543594733205,0.155326981959265,3.2466510315400225,0.1200382589995881,5.918201356278721,1
0.0559109061973214,0.0731937356406611,0.1806823054238437,3.251658749078812,0.0772365999349781,3.998831179756472,0
0.0211696704614712,-0.0093661032446053,0.1668220706620858,3.3523366790123634,0.0737576394053476,3.116155705793769,0
-0.0376818581271343,0.0197206371867458,0.1632804837955932,3.3232590832588875,-0.0330426559089949,3.116592713316035,1
0.013948489534045,0.0343909321686246,0.1606170997667769,3.3417693572978635,0.0517377174125631,5.879994326159308,0
-0.0430933707000524,-0.0698856667606748,0.1841893260286658,2.9590572777238693,0.0934851803810797,0.4079106818527227,0
0.0044961791176418,-0.0240603776761263,0.1981774924001664,3.0190419555875585,0.1898194901919818,5.6155675640602425,0
0.0747342296761931,0.0498648011073254,0.1853262003065212,2.893569980946005,0.2526177841595731,5.7364258785710005,0
-0.048068870067108,0.0285133894134183,0.1520018522111992,3.640342272108847,-0.0612994477960494,4.768524986440492,1
0.042300191521119,-0.0695562772598739,0.1873394998108696,3.3752313494213206,0.1197987701462194,3.7837219300781015,0
-0.0219734022844372,0.0259905585580053,0.1583061852678617,2.862203638055201,0.049521050490491,1.3643059401149007,1
0.0512044137256212,-0.0360148019659618,0.1846107306748775,2.9619324660657536,0.251637401865481,4.574895745495145,1
-0.0083267565324011,0.0255965196660257,0.1755769748540561,3.1250594918262973,0.0081216216276025,2.3314540735208,1
-0.0600309783292372,-0.062614290753925,0.1833185575251485,3.200653974705803,-0.1142268363907647,4.254145281181773,0
-0.0112285307907983,-0.0208979191723235,0.1704047586742331,3.667125821633504,0.0367591717321056,2.316251297113599,0
0.0147438672135006,-0.0345436378611952,0.1561390209894106,3.2698450370653243,-0.1070719639150517,1.6905280415281634,1
-0.0244005314790133,0.0197070526941108,0.1756851348363805,3.094614605241816,-0.0612907513451887,2.954953277412472,1
0.0441669080339294,-0.0106960621869941,0.1577713829643637,3.221596613693488,0.0774781935600203,5.850518089451622,1
0.0238486743037964,-0.0577040019154849,0.1820875630385127,3.4976178247598946,0.0519992568022403,0.8039740741844101,1
0.0076825010099451,-0.0189028574377817,0.1584799705503456,3.1596339370613955,0.0854260611658383,2.7110754625108395,1
0.0133307869610115,-0.0071626594076117,0.1611059767190367,3.3844267111946467,0.2202169756399787,0.6529426916989465,1
0.0249525073256675,-0.041178290501748,0.1847639331375051,2.9873557631831726,-0.1409599859846812,3.850130315713849,1
0.0499243397155774,-0.0521303553454418,0.1934189840717581,2.967856392079735,-0.2385907777136482,0.1732280991750645,0
-0.0707717235214461,-0.0430519708558767,0.1761257287599017,3.133896852303601,-0.1981886527722069,1.606872887927551,0
-0.0589630928851642,-0.0392206502335456,0.1693388260931751,3.1307723336323634,0.2522548984946215,1.3868437943407956,0
0.0476277503472339,-0.0626606617078575,0.1799276063393354,2.929333231581194,0.2332060481234636,1.2553675485576516,0
0.0249227221096025,0.0513193656454066,0.1799556984246269,3.402608739778769,-0.2776563672171092,4.722881774204513,0
-0.0097736241818625,-0.0246763552596621,0.1671405241209589,3.2963014331723626,-0.0729551787185885,4.9869736009690735,1
0.0474141162553256,0.0117913036944263,0.1912886030650262,3.198207314843238,0.1301632652008153,4.678687907837656,0
0.0731454996937355,-0.0474949017816297,0.1588874849518919,3.5440806660385853,0.1857701214641238,3.0789292682719367,0
0.0094173774345489,-0.0279988058912596,0.1625700624673669,3.139237019963352,-0.1114522140646847,5.574895087515503,1
0.0007399320156192,0.0610612898393938,0.170232527286463,2.944768484250742,-0.1998511006247005,3.041600354216366,0
-0.045763488095429,-0.0021793426124937,0.1715950541328638,3.2285423005200853,0.2354604526325496,3.750675769356976,1
-0.039070450273154,0.0192101046747217,0.1701731365785033,2.966396531534917,0.067035609691368,1.6835963297262897,1
0.0593970277910465,0.0002625401728477,0.1581011428153298,3.4277666379391207,0.1850336234307156,0.1618147885532748,0
-0.0469030663769627,-0.0133153698612349,0.1813845069365585,3.37634177600774,-0.0293240710340047,4.59533581240346,1
-0.0059978296977746,-0.0587494958315821,0.1800459160874745,3.417180382080197,0.0189715939295827,0.7813322235957425,0
-0.0056338731820425,-0.060882108603716,0.1594711307025794,3.2659789291044192,0.0079575936427603,6.27505044933953,0
-0.0606453849366946,-0.0263981419695146,0.1871966924751992,3.084076481313681,-0.4418081332109345,2.1430472208739104,0
